bs,discount,num_features,num_selected,lambda,kernel1_size,kernel2_size,num_skip,participant1,participant2,test_acc,n_shots,sim_acc,svm_acc,knn_total_acc,Open Door 2,Close Door 2,Close Fridge,Close Dishwasher,Close Drawer 1,Close Drawer 2,Close Drawer 3,Clean Table,Drink from Cup,Toggle Switch,sim Open Door 1,sim Close Door 1,sim Open Fridge,sim Open Dishwasher,sim Open Drawer 1,sim Open Drawer 2,sim Open Drawer 3,svm Open Door 1,svm Close Door 1,svm Open Fridge,svm Open Dishwasher,svm Open Drawer 1,svm Open Drawer 2,svm Open Drawer 3,knn Open Door 1,knn Close Door 1,knn Open Fridge,knn Open Dishwasher,knn Open Drawer 1,knn Open Drawer 2,knn Open Drawer 3,len_source,len_target,sim_source,sim_target,svm_source,svm_target,knn_source,knn_target
80,0.9,256,2,0.0001,2,1,10,3,2,0.9610951008645533,1,0.4949698189134809,0.4949698189134809,0.4949698189134809,0.9192546583850931,0.9322033898305084,0.957983193277311,0.9259259259259259,1.0,1.0,0.9722222222222222,1.0,0.9752407152682255,1.0,0.2676056338028169,0.8732394366197183,0.4788732394366197,0.4507042253521127,0.04225352112676056,0.7887323943661971,0.5633802816901409,0.2676056338028169,0.8732394366197183,0.4788732394366197,0.4507042253521127,0.04225352112676056,0.7887323943661971,0.5633802816901409,0.2676056338028169,0.8732394366197183,0.4788732394366197,0.4507042253521127,0.04225352112676056,0.7887323943661971,0.5633802816901409,1049,1049,0.6377502383222117,0.43374642516682554,0.1363203050524309,1.0,0.6949475691134414,0.9113441372735939
80,0.9,256,2,0.0001,2,1,10,3,2,0.9610951008645533,2,0.43673469387755104,0.4775510204081633,0.4306122448979592,0.9192546583850931,0.9322033898305084,0.957983193277311,0.9259259259259259,1.0,1.0,0.9722222222222222,1.0,0.9752407152682255,1.0,0.5142857142857142,0.5857142857142857,0.6285714285714286,0.37142857142857144,0.2571428571428571,0.14285714285714285,0.5571428571428572,0.4,0.7571428571428571,0.8,0.5428571428571428,0.14285714285714285,0.15714285714285714,0.5428571428571428,0.4857142857142857,0.35714285714285715,0.8,0.5428571428571428,0.04285714285714286,0.22857142857142856,0.5571428571428572,1042,1042,0.6506717850287908,0.40978886756238003,0.5239923224568138,0.9865642994241842,0.7504798464491362,0.9241842610364683
80,0.9,256,2,0.0001,2,1,10,3,2,0.9610951008645533,3,0.5279503105590062,0.5507246376811594,0.5610766045548654,0.9192546583850931,0.9322033898305084,0.957983193277311,0.9259259259259259,1.0,1.0,0.9722222222222222,1.0,0.9752407152682255,1.0,0.4492753623188406,0.8695652173913043,0.7391304347826086,0.3333333333333333,0.6521739130434783,0.17391304347826086,0.4782608695652174,0.4057971014492754,0.9130434782608695,0.855072463768116,0.37681159420289856,0.5942028985507246,0.15942028985507245,0.5507246376811594,0.5072463768115942,0.8405797101449275,0.855072463768116,0.42028985507246375,0.5652173913043478,0.18840579710144928,0.5507246376811594,1035,1035,0.6347826086956522,0.5004830917874397,0.6106280193236715,0.9623188405797102,0.7922705314009661,0.9314009661835749
80,0.9,256,2,0.0001,2,1,10,3,2,0.9610951008645533,4,0.542016806722689,0.5567226890756303,0.5882352941176471,0.9192546583850931,0.9322033898305084,0.957983193277311,0.9259259259259259,1.0,1.0,0.9722222222222222,1.0,0.9752407152682255,1.0,0.4411764705882353,0.8970588235294118,0.7647058823529411,0.3088235294117647,0.7647058823529411,0.10294117647058823,0.5147058823529411,0.38235294117647056,0.9411764705882353,0.8823529411764706,0.2647058823529412,0.7794117647058824,0.1323529411764706,0.5147058823529411,0.5,0.8529411764705882,0.8382352941176471,0.38235294117647056,0.7941176470588235,0.19117647058823528,0.5588235294117647,1028,1028,0.664396887159533,0.5116731517509727,0.6605058365758755,0.8171206225680934,0.8511673151750972,0.8871595330739299
80,0.9,256,2,0.0001,2,1,10,3,2,0.9610951008645533,5,0.6247334754797441,0.6012793176972282,0.6609808102345416,0.9192546583850931,0.9322033898305084,0.957983193277311,0.9259259259259259,1.0,1.0,0.9722222222222222,1.0,0.9752407152682255,1.0,0.417910447761194,0.9253731343283582,0.6716417910447762,0.43283582089552236,0.8656716417910447,0.4925373134328358,0.5671641791044776,0.373134328358209,0.9402985074626866,0.7910447761194029,0.373134328358209,0.8059701492537313,0.40298507462686567,0.5223880597014925,0.4626865671641791,0.8656716417910447,0.8059701492537313,0.31343283582089554,0.7761194029850746,0.6865671641791045,0.7164179104477612,1021,1021,0.6777668952007836,0.5210577864838394,0.6993143976493633,0.7610186092066601,0.8952007835455436,0.8266405484818805
80,0.9,256,2,0.0001,2,1,10,3,3,0.9704610951008645,1,0.579454253611557,0.579454253611557,0.579454253611557,0.6583850931677019,0.9915254237288136,0.957983193277311,0.9259259259259259,0.9,1.0,0.9722222222222222,0.9903846153846154,0.9724896836313618,0.9821428571428571,0.19101123595505617,0.8539325842696629,0.2808988764044944,0.24719101123595505,0.6179775280898876,0.8876404494382022,0.9775280898876404,0.19101123595505617,0.8539325842696629,0.2808988764044944,0.24719101123595505,0.6179775280898876,0.8876404494382022,0.9775280898876404,0.19101123595505617,0.8539325842696629,0.2808988764044944,0.24719101123595505,0.6179775280898876,0.8876404494382022,0.9775280898876404,1083,1083,0.4986149584487535,0.43213296398891965,0.1265004616805171,0.9547553093259464,0.5715604801477377,0.5466297322253001
80,0.9,256,2,0.0001,2,1,10,3,3,0.9704610951008645,2,0.6915584415584416,0.689935064935065,0.7305194805194806,0.6583850931677019,0.9915254237288136,0.957983193277311,0.9259259259259259,0.9,1.0,0.9722222222222222,0.9903846153846154,0.9724896836313618,0.9821428571428571,0.7045454545454546,0.7954545454545454,0.5227272727272727,0.29545454545454547,0.7840909090909091,0.9318181818181818,0.8068181818181818,0.6590909090909091,0.7954545454545454,0.5681818181818182,0.2840909090909091,0.7840909090909091,0.9204545454545454,0.8181818181818182,0.6704545454545454,0.7727272727272727,0.7727272727272727,0.29545454545454547,0.75,0.8977272727272727,0.9545454545454546,1076,1076,0.5864312267657993,0.3828996282527881,0.40613382899628253,0.5845724907063197,0.6254646840148699,0.5204460966542751
80,0.9,256,2,0.0001,2,1,10,3,3,0.9704610951008645,3,0.7257799671592775,0.7060755336617406,0.7126436781609196,0.6583850931677019,0.9915254237288136,0.957983193277311,0.9259259259259259,0.9,1.0,0.9722222222222222,0.9903846153846154,0.9724896836313618,0.9821428571428571,0.4942528735632184,0.8275862068965517,0.8620689655172413,0.2988505747126437,0.7471264367816092,0.8735632183908046,0.9770114942528736,0.367816091954023,0.8390804597701149,0.9310344827586207,0.25287356321839083,0.7126436781609196,0.8620689655172413,0.9770114942528736,0.45977011494252873,0.7816091954022989,0.9080459770114943,0.2988505747126437,0.7241379310344828,0.8620689655172413,0.9540229885057471,1069,1069,0.578110383536015,0.372310570626754,0.4546304957904584,0.529466791393826,0.754911131898971,0.5594013096351731
80,0.9,256,2,0.0001,2,1,10,3,3,0.9704610951008645,4,0.739202657807309,0.6960132890365448,0.6777408637873754,0.6583850931677019,0.9915254237288136,0.957983193277311,0.9259259259259259,0.9,1.0,0.9722222222222222,0.9903846153846154,0.9724896836313618,0.9821428571428571,0.6511627906976745,0.7906976744186046,0.872093023255814,0.29069767441860467,0.7325581395348837,0.8604651162790697,0.9767441860465116,0.4069767441860465,0.7906976744186046,0.9418604651162791,0.23255813953488372,0.6744186046511628,0.8488372093023255,0.9767441860465116,0.45348837209302323,0.5813953488372093,0.8953488372093024,0.3023255813953488,0.6976744186046512,0.8604651162790697,0.9534883720930233,1062,1062,0.5696798493408662,0.3964218455743879,0.4792843691148776,0.527306967984934,0.7259887005649718,0.5781544256120528
80,0.9,256,2,0.0001,2,1,10,3,3,0.9704610951008645,5,0.7764705882352941,0.7781512605042017,0.7243697478991596,0.6583850931677019,0.9915254237288136,0.957983193277311,0.9259259259259259,0.9,1.0,0.9722222222222222,0.9903846153846154,0.9724896836313618,0.9821428571428571,0.7411764705882353,0.7647058823529411,0.8352941176470589,0.5294117647058824,0.7294117647058823,0.8588235294117647,0.9764705882352941,0.6470588235294118,0.7294117647058823,0.9411764705882353,0.6,0.6941176470588235,0.8588235294117647,0.9764705882352941,0.5882352941176471,0.5764705882352941,0.8941176470588236,0.4588235294117647,0.7176470588235294,0.8588235294117647,0.9764705882352941,1055,1055,0.5914691943127962,0.3800947867298578,0.6644549763033175,0.4890995260663507,0.7706161137440758,0.5734597156398105
80,0.9,256,2,0.0001,2,1,10,3,4,0.9646974063400576,1,0.3761904761904762,0.3761904761904762,0.3761904761904762,0.8074534161490683,0.9661016949152542,0.907563025210084,0.9814814814814815,1.0,0.6666666666666666,1.0,1.0,0.9724896836313618,0.9821428571428571,0.3333333333333333,0.65,0.26666666666666666,0.31666666666666665,0.6333333333333333,0.23333333333333334,0.2,0.3333333333333333,0.65,0.26666666666666666,0.31666666666666665,0.6333333333333333,0.23333333333333334,0.2,0.3333333333333333,0.65,0.26666666666666666,0.31666666666666665,0.6333333333333333,0.23333333333333334,0.2,817,817,0.9277845777233782,1.0,0.966952264381885,0.9987760097919217,0.9571603427172583,1.0
80,0.9,256,2,0.0001,2,1,10,3,4,0.9646974063400576,2,0.48184019370460046,0.4576271186440678,0.4745762711864407,0.8074534161490683,0.9661016949152542,0.907563025210084,0.9814814814814815,1.0,0.6666666666666666,1.0,1.0,0.9724896836313618,0.9821428571428571,0.5423728813559322,0.7796610169491526,0.423728813559322,0.288135593220339,0.6440677966101694,0.0847457627118644,0.6101694915254238,0.5254237288135594,0.6779661016949152,0.3728813559322034,0.3389830508474576,0.6610169491525424,0.06779661016949153,0.559322033898305,0.4915254237288136,0.7966101694915254,0.2711864406779661,0.288135593220339,0.6440677966101694,0.2033898305084746,0.6271186440677966,810,810,0.9259259259259259,1.0,0.9641975308641976,0.9987654320987654,0.9592592592592593,1.0
80,0.9,256,2,0.0001,2,1,10,3,4,0.9646974063400576,3,0.5172413793103449,0.49261083743842365,0.5123152709359606,0.8074534161490683,0.9661016949152542,0.907563025210084,0.9814814814814815,1.0,0.6666666666666666,1.0,1.0,0.9724896836313618,0.9821428571428571,0.603448275862069,0.8103448275862069,0.6551724137931034,0.25862068965517243,0.5862068965517241,0.20689655172413793,0.5,0.5689655172413793,0.8275862068965517,0.6206896551724138,0.29310344827586204,0.6206896551724138,0.06896551724137931,0.4482758620689655,0.6206896551724138,0.7931034482758621,0.39655172413793105,0.29310344827586204,0.5689655172413793,0.3103448275862069,0.603448275862069,803,803,0.9277708592777086,1.0,0.962640099626401,0.9987546699875467,0.9613947696139477,1.0
80,0.9,256,2,0.0001,2,1,10,3,4,0.9646974063400576,4,0.531328320802005,0.5338345864661654,0.506265664160401,0.8074534161490683,0.9661016949152542,0.907563025210084,0.9814814814814815,1.0,0.6666666666666666,1.0,1.0,0.9724896836313618,0.9821428571428571,0.631578947368421,0.7017543859649122,0.7543859649122807,0.24561403508771928,0.5964912280701754,0.17543859649122806,0.6140350877192983,0.631578947368421,0.7894736842105263,0.7543859649122807,0.2631578947368421,0.6140350877192983,0.07017543859649122,0.6140350877192983,0.6666666666666666,0.7719298245614035,0.3333333333333333,0.3333333333333333,0.5789473684210527,0.2631578947368421,0.5964912280701754,796,796,0.9359296482412061,1.0,0.9610552763819096,0.9987437185929648,0.9597989949748744,1.0
80,0.9,256,2,0.0001,2,1,10,3,4,0.9646974063400576,5,0.5051020408163265,0.5204081632653061,0.5510204081632653,0.8074534161490683,0.9661016949152542,0.907563025210084,0.9814814814814815,1.0,0.6666666666666666,1.0,1.0,0.9724896836313618,0.9821428571428571,0.625,0.6964285714285714,0.6964285714285714,0.23214285714285715,0.6071428571428571,0.08928571428571429,0.5892857142857143,0.6428571428571429,0.7321428571428571,0.7142857142857143,0.26785714285714285,0.625,0.07142857142857142,0.5892857142857143,0.7321428571428571,0.7678571428571429,0.44642857142857145,0.3392857142857143,0.75,0.25,0.5714285714285714,789,789,0.926489226869455,1.0,0.9594423320659062,0.9987325728770595,0.9594423320659062,1.0
80,0.9,256,2,0.0001,2,1,10,4,1,0.9359805510534847,1,0.45210084033613446,0.45210084033613446,0.45210084033613446,0.7904761904761904,0.968421052631579,0.8472222222222222,1.0,1.0,1.0,0.84,0.9891304347826086,0.9539249146757679,0.9,0.4235294117647059,0.9411764705882353,0.4235294117647059,0.6470588235294118,0.5764705882352941,0.08235294117647059,0.07058823529411765,0.4235294117647059,0.9411764705882353,0.4235294117647059,0.6470588235294118,0.5764705882352941,0.08235294117647059,0.07058823529411765,0.4235294117647059,0.9411764705882353,0.4235294117647059,0.6470588235294118,0.5764705882352941,0.08235294117647059,0.07058823529411765,1067,1067,0.6504217432052484,0.8247422680412371,0.4451733833177132,0.9484536082474226,0.880037488284911,0.8528584817244611
80,0.9,256,2,0.0001,2,1,10,4,1,0.9359805510534847,2,0.4880952380952381,0.48639455782312924,0.5051020408163265,0.7904761904761904,0.968421052631579,0.8472222222222222,1.0,1.0,1.0,0.84,0.9891304347826086,0.9539249146757679,0.9,0.5595238095238095,0.8452380952380952,0.5714285714285714,0.5,0.17857142857142858,0.5476190476190477,0.21428571428571427,0.5238095238095238,0.8571428571428571,0.5476190476190477,0.5119047619047619,0.2976190476190476,0.5119047619047619,0.15476190476190477,0.5952380952380952,0.8333333333333334,0.6547619047619048,0.5714285714285714,0.25,0.5238095238095238,0.10714285714285714,1060,1060,0.7594339622641509,0.7764150943396226,0.9028301886792452,0.8424528301886792,0.8754716981132076,0.9018867924528302
80,0.9,256,2,0.0001,2,1,10,4,1,0.9359805510534847,3,0.5232358003442341,0.5301204819277109,0.540447504302926,0.7904761904761904,0.968421052631579,0.8472222222222222,1.0,1.0,1.0,0.84,0.9891304347826086,0.9539249146757679,0.9,0.5301204819277109,0.8433734939759037,0.5421686746987951,0.5421686746987951,0.6024096385542169,0.43373493975903615,0.1686746987951807,0.5301204819277109,0.8313253012048193,0.6024096385542169,0.5542168674698795,0.6746987951807228,0.3855421686746988,0.13253012048192772,0.5903614457831325,0.8072289156626506,0.6144578313253012,0.6385542168674698,0.5180722891566265,0.4939759036144578,0.12048192771084337,1053,1053,0.7113010446343779,0.8518518518518519,0.8955365622032289,0.905982905982906,0.8736942070275404,0.9088319088319088
80,0.9,256,2,0.0001,2,1,10,4,1,0.9359805510534847,4,0.5383275261324042,0.5487804878048781,0.5905923344947736,0.7904761904761904,0.968421052631579,0.8472222222222222,1.0,1.0,1.0,0.84,0.9891304347826086,0.9539249146757679,0.9,0.5853658536585366,0.926829268292683,0.5487804878048781,0.5121951219512195,0.4634146341463415,0.5121951219512195,0.21951219512195122,0.6707317073170732,0.8658536585365854,0.4146341463414634,0.5853658536585366,0.6463414634146342,0.47560975609756095,0.18292682926829268,0.6097560975609756,0.8536585365853658,0.6463414634146342,0.5975609756097561,0.43902439024390244,0.5365853658536586,0.45121951219512196,1046,1046,0.7265774378585086,0.780114722753346,0.9282982791586998,0.8881453154875717,0.9187380497131931,0.8938814531548758
80,0.9,256,2,0.0001,2,1,10,4,1,0.9359805510534847,5,0.5537918871252204,0.5414462081128748,0.6102292768959435,0.7904761904761904,0.968421052631579,0.8472222222222222,1.0,1.0,1.0,0.84,0.9891304347826086,0.9539249146757679,0.9,0.5185185185185185,0.9135802469135802,0.5061728395061729,0.5432098765432098,0.5679012345679012,0.4567901234567901,0.37037037037037035,0.5925925925925926,0.8765432098765432,0.43209876543209874,0.5679012345679012,0.7530864197530864,0.2962962962962963,0.2716049382716049,0.5308641975308642,0.8765432098765432,0.6419753086419753,0.5925925925925926,0.5555555555555556,0.5185185185185185,0.5555555555555556,1039,1039,0.7324350336862367,0.7285851780558229,0.9278152069297402,0.8681424446583254,0.9037536092396535,0.9076034648700674
80,0.9,256,2,0.0001,2,1,10,4,2,0.9392220421393841,1,0.6056338028169014,0.6056338028169014,0.6056338028169014,0.9523809523809523,0.9052631578947369,0.8611111111111112,0.8181818181818182,1.0,1.0,1.0,1.0,0.947098976109215,1.0,0.4507042253521127,0.8591549295774648,0.4647887323943662,0.28169014084507044,0.6619718309859155,0.5915492957746479,0.9295774647887324,0.4507042253521127,0.8591549295774648,0.4647887323943662,0.28169014084507044,0.6619718309859155,0.5915492957746479,0.9295774647887324,0.4507042253521127,0.8591549295774648,0.4647887323943662,0.28169014084507044,0.6619718309859155,0.5915492957746479,0.9295774647887324,1049,1049,0.8112488083889419,0.5004766444232602,0.7082936129647283,0.9494756911344138,0.8741658722592945,0.8427073403241182
80,0.9,256,2,0.0001,2,1,10,4,2,0.9392220421393841,2,0.5857142857142857,0.5897959183673469,0.6408163265306123,0.9523809523809523,0.9052631578947369,0.8611111111111112,0.8181818181818182,1.0,1.0,1.0,1.0,0.947098976109215,1.0,0.6285714285714286,0.8142857142857143,0.4,0.08571428571428572,0.5714285714285714,0.7,0.9,0.6714285714285714,0.8,0.35714285714285715,0.02857142857142857,0.5857142857142857,0.7285714285714285,0.9571428571428572,0.6857142857142857,0.8,0.5142857142857142,0.2571428571428571,0.6571428571428571,0.7,0.8714285714285714,1042,1042,0.7456813819577736,0.5441458733205374,0.8023032629558541,0.9366602687140115,0.9107485604606526,0.8291746641074856
80,0.9,256,2,0.0001,2,1,10,4,2,0.9392220421393841,3,0.4803312629399586,0.5507246376811594,0.6376811594202898,0.9523809523809523,0.9052631578947369,0.8611111111111112,0.8181818181818182,1.0,1.0,1.0,1.0,0.947098976109215,1.0,0.21739130434782608,0.7681159420289855,0.2463768115942029,0.07246376811594203,0.4782608695652174,0.6231884057971014,0.9565217391304348,0.43478260869565216,0.8985507246376812,0.4057971014492754,0.057971014492753624,0.4782608695652174,0.6231884057971014,0.9565217391304348,0.6956521739130435,0.7971014492753623,0.4782608695652174,0.37681159420289856,0.5362318840579711,0.6376811594202898,0.9420289855072463,1035,1035,0.7478260869565218,0.5120772946859904,0.8531400966183574,0.9082125603864735,0.9217391304347826,0.8589371980676328
80,0.9,256,2,0.0001,2,1,10,4,2,0.9392220421393841,4,0.5042016806722689,0.5840336134453782,0.6890756302521008,0.9523809523809523,0.9052631578947369,0.8611111111111112,0.8181818181818182,1.0,1.0,1.0,1.0,0.947098976109215,1.0,0.16176470588235295,0.8529411764705882,0.3088235294117647,0.22058823529411764,0.4117647058823529,0.6323529411764706,0.9411764705882353,0.39705882352941174,0.9264705882352942,0.5294117647058824,0.10294117647058823,0.5147058823529411,0.6617647058823529,0.9558823529411765,0.8088235294117647,0.8529411764705882,0.5588235294117647,0.39705882352941174,0.5,0.7647058823529411,0.9411764705882353,1028,1028,0.754863813229572,0.4785992217898833,0.853112840466926,0.9221789883268483,0.9056420233463035,0.8657587548638133
80,0.9,256,2,0.0001,2,1,10,4,2,0.9392220421393841,5,0.6417910447761194,0.6417910447761194,0.7292110874200426,0.9523809523809523,0.9052631578947369,0.8611111111111112,0.8181818181818182,1.0,1.0,1.0,1.0,0.947098976109215,1.0,0.7014925373134329,0.7313432835820896,0.417910447761194,0.26865671641791045,0.7761194029850746,0.6417910447761194,0.9552238805970149,0.47761194029850745,0.8955223880597015,0.6119402985074627,0.13432835820895522,0.7761194029850746,0.6417910447761194,0.9552238805970149,0.8059701492537313,0.8656716417910447,0.5970149253731343,0.43283582089552236,0.7014925373134329,0.7313432835820896,0.9701492537313433,1021,1021,0.7610186092066601,0.4564152791380999,0.8765915768854065,0.9138099902056807,0.9196865817825661,0.8540646425073457
